title,url
Biolab Wars (Switch),https://www.metacritic.com/game/switch/biolab-wars
BioMotor Unitron (Switch),https://www.metacritic.com/game/switch/biomotor-unitron
BioShock 2 Remastered (Switch),https://www.metacritic.com/game/switch/bioshock-2-remastered
BioShock Infinite: Complete Edition (Switch),https://www.metacritic.com/game/switch/bioshock-infinite-complete-edition
BioShock Remastered (Switch),https://www.metacritic.com/game/switch/bioshock-remastered
BioShock: The Collection (Switch),https://www.metacritic.com/game/switch/bioshock-the-collection
Biped (Switch),https://www.metacritic.com/game/switch/biped
Bird Game + (Switch),https://www.metacritic.com/game/switch/bird-game-+
Birds and Blocks (Switch),https://www.metacritic.com/game/switch/birds-and-blocks
BIRFIA (Switch),https://www.metacritic.com/game/switch/birfia
Birthday of Midnight (Switch),https://www.metacritic.com/game/switch/birthday-of-midnight
Birushana: Rising Flower of Genpei (Switch),https://www.metacritic.com/game/switch/birushana-rising-flower-of-genpei
Bishoujo Battle Cyber Panic! (Switch),https://www.metacritic.com/game/switch/bishoujo-battle-cyber-panic!
Bishoujo Battle Mahjong Solitaire (Switch),https://www.metacritic.com/game/switch/bishoujo-battle-mahjong-solitaire
Bit Dungeon+ (Switch),https://www.metacritic.com/game/switch/bit-dungeon+
Bit Orchard: Animal Valley (Switch),https://www.metacritic.com/game/switch/bit-orchard-animal-valley
Bit Orchard: Animal Valley - Chicken Pack (Switch),https://www.metacritic.com/game/switch/bit-orchard-animal-valley---chicken-pack
Bit Orchard: Animal Valley - Halloween (Switch),https://www.metacritic.com/game/switch/bit-orchard-animal-valley---halloween
Bit Orchard: Animal Valley - Tasks (Switch),https://www.metacritic.com/game/switch/bit-orchard-animal-valley---tasks
Bit.Trip Beat (Switch),https://www.metacritic.com/game/switch/bittrip-beat
Bit.Trip Core (Switch),https://www.metacritic.com/game/switch/bittrip-core
Bit.Trip Fate (Switch),https://www.metacritic.com/game/switch/bittrip-fate
Bit.Trip Flux (Switch),https://www.metacritic.com/game/switch/bittrip-flux
Bit.Trip Runner (Switch),https://www.metacritic.com/game/switch/bittrip-runner
Bit.Trip Void (Switch),https://www.metacritic.com/game/switch/bittrip-void
Bite the Bullet (Switch),https://www.metacritic.com/game/switch/bite-the-bullet
Bitlogic - A Cyberpunk Arcade Adventure (Switch),https://www.metacritic.com/game/switch/bitlogic---a-cyberpunk-arcade-adventure
Bitmaster (Switch),https://www.metacritic.com/game/switch/bitmaster
Biz Builder Delux (Switch),https://www.metacritic.com/game/switch/biz-builder-delux
