title,url
Forest Home (Switch),https://www.metacritic.com/game/switch/forest-home
Forest Pop (Switch),https://www.metacritic.com/game/switch/forest-pop
Forestry: The Simulation (Switch),https://www.metacritic.com/game/switch/forestry-the-simulation
Foretales (Switch),https://www.metacritic.com/game/switch/foretales
Forever Forest (Switch),https://www.metacritic.com/game/switch/forever-forest
Forgotten Hill Disillusion (Switch),https://www.metacritic.com/game/switch/forgotten-hill-disillusion
Forgotten Tales: Day of the Dead (Switch),https://www.metacritic.com/game/switch/forgotten-tales-day-of-the-dead
Forgotton Anne (Switch),https://www.metacritic.com/game/switch/forgotton-anne
Forklift - The Simulation (Switch),https://www.metacritic.com/game/switch/forklift---the-simulation
Forklift Extreme (Switch),https://www.metacritic.com/game/switch/forklift-extreme
Forklift Extreme: Santa's Workshop (Switch),https://www.metacritic.com/game/switch/forklift-extreme-santas-workshop
Forklift Extreme: Vertigo Farm (Switch),https://www.metacritic.com/game/switch/forklift-extreme-vertigo-farm
Forklift Simulator (Switch),https://www.metacritic.com/game/switch/forklift-simulator
forma.8 (Switch),https://www.metacritic.com/game/switch/forma8
Formula Bit Racing DX (Switch),https://www.metacritic.com/game/switch/formula-bit-racing-dx
Formula Retro Racing (Switch),https://www.metacritic.com/game/switch/formula-retro-racing
Formula Retro Racing: World Tour (Switch),https://www.metacritic.com/game/switch/formula-retro-racing-world-tour
Fort Triumph (Switch),https://www.metacritic.com/game/switch/fort-triumph
Fortnite (Switch),https://www.metacritic.com/game/switch/fortnite
Forward to the Sky (Switch),https://www.metacritic.com/game/switch/forward-to-the-sky
Fossil Hunters (Switch),https://www.metacritic.com/game/switch/fossil-hunters
Four in a Row (Switch),https://www.metacritic.com/game/switch/four-in-a-row
Four Kings: Video Poker (Switch),https://www.metacritic.com/game/switch/four-kings-video-poker
FOX n FORESTS (Switch),https://www.metacritic.com/game/switch/fox-n-forests
Foxy's Coin Hunt (Switch),https://www.metacritic.com/game/switch/foxys-coin-hunt
FoxyLand (Switch),https://www.metacritic.com/game/switch/foxyland
FoxyLand 2 (Switch),https://www.metacritic.com/game/switch/foxyland-2
FPV Simulator (Switch),https://www.metacritic.com/game/switch/fpv-simulator
FRACTER (Switch),https://www.metacritic.com/game/switch/fracter
Fractured Minds (Switch),https://www.metacritic.com/game/switch/fractured-minds
Fragment of Marine (Switch),https://www.metacritic.com/game/switch/fragment-of-marine
Fragment's Note Plus (Switch),https://www.metacritic.com/game/switch/fragments-note-plus
FRAMED Collection (Switch),https://www.metacritic.com/game/switch/framed-collection
Frane: Dragons' Odyssey (Switch),https://www.metacritic.com/game/switch/frane-dragons-odyssey
Freakout: Calamity TV Show (Switch),https://www.metacritic.com/game/switch/freakout-calamity-tv-show
Freaky Awesome (Switch),https://www.metacritic.com/game/switch/freaky-awesome
Fred3ric (Switch),https://www.metacritic.com/game/switch/fred3ric
Freddi Fish 3: The Case of the Stolen Conch Shell (Switch),https://www.metacritic.com/game/switch/freddi-fish-3-the-case-of-the-stolen-conch-shell
Freddy Fazbear's Pizzeria Simulator (Switch),https://www.metacritic.com/game/switch/freddy-fazbears-pizzeria-simulator
Freddy Spaghetti (Switch),https://www.metacritic.com/game/switch/freddy-spaghetti
Freddy Spaghetti 2 (Switch),https://www.metacritic.com/game/switch/freddy-spaghetti-2
Frederic 2: Evil Strikes Back (Switch),https://www.metacritic.com/game/switch/frederic-2-evil-strikes-back
Frederic: Resurrection of Music (Switch),https://www.metacritic.com/game/switch/frederic-resurrection-of-music
Frederic: Resurrection of Music Complete (Switch),https://www.metacritic.com/game/switch/frederic-resurrection-of-music-complete
Free Throw Basketball (Switch),https://www.metacritic.com/game/switch/free-throw-basketball
Freecell BATTLE KING (Switch),https://www.metacritic.com/game/switch/freecell-battle-king
Freecell Solitaire (Switch),https://www.metacritic.com/game/switch/freecell-solitaire
FreeCell Solitaire Collection (Switch),https://www.metacritic.com/game/switch/freecell-solitaire-collection
Freecell Solitaire Deluxe (Switch),https://www.metacritic.com/game/switch/freecell-solitaire-deluxe
Freedom Finger (Switch),https://www.metacritic.com/game/switch/freedom-finger
Freedom Planet (Switch),https://www.metacritic.com/game/switch/freedom-planet
Freezer Pops (Switch),https://www.metacritic.com/game/switch/freezer-pops
Freshly Frosted (Switch),https://www.metacritic.com/game/switch/freshly-frosted
Freud's Bones - The Game (Switch),https://www.metacritic.com/game/switch/freuds-bones---the-game
Friday the 13th: Killer Puzzle (Switch),https://www.metacritic.com/game/switch/friday-the-13th-killer-puzzle
