title,url
Dexter Stardust : Adventures in Outer Space (Switch),https://www.metacritic.com/game/switch/dexter-stardust-adventures-in-outer-space
Dexteritrip (Switch),https://www.metacritic.com/game/switch/dexteritrip
Dezatopia (Switch),https://www.metacritic.com/game/switch/dezatopia
Diablo II: Resurrected (Switch),https://www.metacritic.com/game/switch/diablo-ii-resurrected
Diablo III: Eternal Collection (Switch),https://www.metacritic.com/game/switch/diablo-iii-eternal-collection
Diabolic (Switch),https://www.metacritic.com/game/switch/diabolic
Diamond Girl * An Earnest Education in Love * (Switch),https://www.metacritic.com/game/switch/diamond-girl-an-earnest-education-in-love-
Dice Legacy (Switch),https://www.metacritic.com/game/switch/dice-legacy
Dice Legacy: Corrupted Fates (Switch),https://www.metacritic.com/game/switch/dice-legacy-corrupted-fates
Dicey Dungeons (Switch),https://www.metacritic.com/game/switch/dicey-dungeons
Die for Valhalla! (Switch),https://www.metacritic.com/game/switch/die-for-valhalla!
Die With Glory (Switch),https://www.metacritic.com/game/switch/die-with-glory
Dieselpunk Wars (Switch),https://www.metacritic.com/game/switch/dieselpunk-wars
Dig Dog (Switch),https://www.metacritic.com/game/switch/dig-dog
Diggerman (Switch),https://www.metacritic.com/game/switch/diggerman
Digimon Story Cyber Sleuth: Complete Edition (Switch),https://www.metacritic.com/game/switch/digimon-story-cyber-sleuth-complete-edition
Digimon Survive (Switch),https://www.metacritic.com/game/switch/digimon-survive
Digimon World: Next Order (Switch),https://www.metacritic.com/game/switch/digimon-world-next-order
Digital Clock (Switch),https://www.metacritic.com/game/switch/digital-clock
Dimension Drive (Switch),https://www.metacritic.com/game/switch/dimension-drive
Ding Dong XL (Switch),https://www.metacritic.com/game/switch/ding-dong-xl
Dininho Adventures (Switch),https://www.metacritic.com/game/switch/dininho-adventures
Dininho Space Adventure (Switch),https://www.metacritic.com/game/switch/dininho-space-adventure
Dino Galaxy Tennis (Switch),https://www.metacritic.com/game/switch/dino-galaxy-tennis
Dino Tales (Switch),https://www.metacritic.com/game/switch/dino-tales
Dinogotchi (Switch),https://www.metacritic.com/game/switch/dinogotchi
Dinosaur Fossil Puzzles (Switch),https://www.metacritic.com/game/switch/dinosaur-fossil-puzzles
Dinosaur Jigsaw Puzzles (Switch),https://www.metacritic.com/game/switch/dinosaur-jigsaw-puzzles
Dire Vengeance (Switch),https://www.metacritic.com/game/switch/dire-vengeance
Dirt Bike Insanity (Switch),https://www.metacritic.com/game/switch/dirt-bike-insanity
Dirt Bike Retro (Switch),https://www.metacritic.com/game/switch/dirt-bike-retro
Dirt Trackin 2 (Switch),https://www.metacritic.com/game/switch/dirt-trackin-2
Dirt Trackin Sprint Cars (Switch),https://www.metacritic.com/game/switch/dirt-trackin-sprint-cars
Disaster Report 4: Summer Memories (Switch),https://www.metacritic.com/game/switch/disaster-report-4-summer-memories
Disc Jam (Switch),https://www.metacritic.com/game/switch/disc-jam
Disc Room (Switch),https://www.metacritic.com/game/switch/disc-room
Discmaster (Switch),https://www.metacritic.com/game/switch/discmaster
Disco Cannon Airlines (Switch),https://www.metacritic.com/game/switch/disco-cannon-airlines
Disco Dodgeball Remix (Switch),https://www.metacritic.com/game/switch/disco-dodgeball-remix
Disco Elysium: The Final Cut (Switch),https://www.metacritic.com/game/switch/disco-elysium-the-final-cut
Discolored (Switch),https://www.metacritic.com/game/switch/discolored
Discovery (Switch),https://www.metacritic.com/game/switch/discovery
Disease - Hidden Object - (Switch),https://www.metacritic.com/game/switch/disease---hidden-object--
Disgaea 1 Complete (Switch),https://www.metacritic.com/game/switch/disgaea-1-complete
Disgaea 4 Complete+ (Switch),https://www.metacritic.com/game/switch/disgaea-4-complete+
Disgaea 5 Complete (Switch),https://www.metacritic.com/game/switch/disgaea-5-complete
Disgaea 6: Defiance of Destiny (Switch),https://www.metacritic.com/game/switch/disgaea-6-defiance-of-destiny
Disjunction (Switch),https://www.metacritic.com/game/switch/disjunction
"Disney Classic Games Collection: Aladdin, The Lion King, and The Jungle Book (Switch)",https://www.metacritic.com/game/switch/disney-classic-games-collection-aladdin-the-lion-king-and-the-jungle-book
Disney Classic Games: Aladdin and the Lion King (Switch),https://www.metacritic.com/game/switch/disney-classic-games-aladdin-and-the-lion-king
Disney Magical World 2: Enchanted Edition (Switch),https://www.metacritic.com/game/switch/disney-magical-world-2-enchanted-edition
Disney Tsum Tsum Festival (Switch),https://www.metacritic.com/game/switch/disney-tsum-tsum-festival
Disney/Pixar Cars 3: Driven to Win (Switch),https://www.metacritic.com/game/switch/disneypixar-cars-3-driven-to-win
DISTRAINT 2 (Switch),https://www.metacritic.com/game/switch/distraint-2
Distraint Collection (Switch),https://www.metacritic.com/game/switch/distraint-collection
DISTRAINT: Deluxe Edition (Switch),https://www.metacritic.com/game/switch/distraint-deluxe-edition
Distrust (Switch),https://www.metacritic.com/game/switch/distrust
Divination (Switch),https://www.metacritic.com/game/switch/divination
Divine Ascent (Switch),https://www.metacritic.com/game/switch/divine-ascent
Divinity: Original Sin II - Definitive Edition (Switch),https://www.metacritic.com/game/switch/divinity-original-sin-ii---definitive-edition
DNF Duel (Switch),https://www.metacritic.com/game/switch/dnf-duel
Do Not Feed the Monkeys (Switch),https://www.metacritic.com/game/switch/do-not-feed-the-monkeys
DobbyxEscape: Spooky Adventure (Switch),https://www.metacritic.com/game/switch/dobbyxescape-spooky-adventure
