title,url
Larger Than Light (PC),https://www.metacritic.com/game/pc/larger-than-light
Lariad (PC),https://www.metacritic.com/game/pc/lariad
Larkin building by Frank Lloyd Wright (PC),https://www.metacritic.com/game/pc/larkin-building-by-frank-lloyd-wright
Larry Bond's Harpoon - Commanders Edition (PC),https://www.metacritic.com/game/pc/larry-bonds-harpoon---commanders-edition
Larry Ragland 4x4 Challenge (PC),https://www.metacritic.com/game/pc/larry-ragland-4x4-challenge
Larry the Dinosaur 2: Something in the Cola (PC),https://www.metacritic.com/game/pc/larry-the-dinosaur-2-something-in-the-cola
Larry The Unlucky Part 1 (PC),https://www.metacritic.com/game/pc/larry-the-unlucky-part-1
Larry The Unlucky Part 2 (PC),https://www.metacritic.com/game/pc/larry-the-unlucky-part-2
Larry The Unlucky Part 3 (PC),https://www.metacritic.com/game/pc/larry-the-unlucky-part-3
Laruaville (PC),https://www.metacritic.com/game/pc/laruaville
Laruaville 10 (PC),https://www.metacritic.com/game/pc/laruaville-10
Laruaville 10 Match 3 Puzzle (PC),https://www.metacritic.com/game/pc/laruaville-10-match-3-puzzle
Laruaville 11 (PC),https://www.metacritic.com/game/pc/laruaville-11
Laruaville 11 Match 3 Puzzle (PC),https://www.metacritic.com/game/pc/laruaville-11-match-3-puzzle
Laruaville 12 (PC),https://www.metacritic.com/game/pc/laruaville-12
Laruaville 13 (PC),https://www.metacritic.com/game/pc/laruaville-13
Laruaville 13 Match 3 Puzzle (PC),https://www.metacritic.com/game/pc/laruaville-13-match-3-puzzle
Laruaville 2 (PC),https://www.metacritic.com/game/pc/laruaville-2
Laruaville 3 (PC),https://www.metacritic.com/game/pc/laruaville-3
Laruaville 4 (PC),https://www.metacritic.com/game/pc/laruaville-4
Laruaville 4 Christmas Match 3 Puzzle (PC),https://www.metacritic.com/game/pc/laruaville-4-christmas-match-3-puzzle
Laruaville 5 (PC),https://www.metacritic.com/game/pc/laruaville-5
Laruaville 6 (PC),https://www.metacritic.com/game/pc/laruaville-6
Laruaville 7 (PC),https://www.metacritic.com/game/pc/laruaville-7
Laruaville 8 (PC),https://www.metacritic.com/game/pc/laruaville-8
Laruaville 9 (PC),https://www.metacritic.com/game/pc/laruaville-9
Larva Mortus (PC),https://www.metacritic.com/game/pc/larva-mortus
Las Vegas Tycoon (PC),https://www.metacritic.com/game/pc/las-vegas-tycoon
Lasagna Boy (PC),https://www.metacritic.com/game/pc/lasagna-boy
Laser Ball (PC),https://www.metacritic.com/game/pc/laser-ball
Laser Bounce (PC),https://www.metacritic.com/game/pc/laser-bounce
Laser Burst (PC),https://www.metacritic.com/game/pc/laser-burst
LASER CHESS: Deflection (PC),https://www.metacritic.com/game/pc/laser-chess-deflection
Laser Cup (PC),https://www.metacritic.com/game/pc/laser-cup
Laser Disco Defenders (PC),https://www.metacritic.com/game/pc/laser-disco-defenders
Laser Dolphin (PC),https://www.metacritic.com/game/pc/laser-dolphin
Laser Droplets (PC),https://www.metacritic.com/game/pc/laser-droplets
Laser Heck (PC),https://www.metacritic.com/game/pc/laser-heck
LASER LAB (PC),https://www.metacritic.com/game/pc/laser-lab
Laser Lasso BALL (PC),https://www.metacritic.com/game/pc/laser-lasso-ball
Laser League (PC),https://www.metacritic.com/game/pc/laser-league
Laser Maze (PC),https://www.metacritic.com/game/pc/laser-maze
Laser Paddles (PC),https://www.metacritic.com/game/pc/laser-paddles
Laser Puzzle in VR (PC),https://www.metacritic.com/game/pc/laser-puzzle-in-vr
Laser Skirmish (PC),https://www.metacritic.com/game/pc/laser-skirmish
Laser Squad Nemesis (PC),https://www.metacritic.com/game/pc/laser-squad-nemesis
Laser Stallion Disco Junkie: One Hit (PC),https://www.metacritic.com/game/pc/laser-stallion-disco-junkie-one-hit
LASER STRIKERS (PC),https://www.metacritic.com/game/pc/laser-strikers
Laserboy (PC),https://www.metacritic.com/game/pc/laserboy
LaserCat (PC),https://www.metacritic.com/game/pc/lasercat
LaserChain (PC),https://www.metacritic.com/game/pc/laserchain
