title,url
The Cruel King and the Great Hero (PS4),https://www.metacritic.com/game/playstation-4/the-cruel-king-and-the-great-hero
The Culling 2 (PS4),https://www.metacritic.com/game/playstation-4/the-culling-2
The Curious Tale of the Stolen Pets (PS4),https://www.metacritic.com/game/playstation-4/the-curious-tale-of-the-stolen-pets
The Czech Run (PS4),https://www.metacritic.com/game/playstation-4/the-czech-run
The Dark Crystal: Age of Resistance Tactics (PS4),https://www.metacritic.com/game/playstation-4/the-dark-crystal-age-of-resistance-tactics
The Dark Eye: Chains of Satinav (PS4),https://www.metacritic.com/game/playstation-4/the-dark-eye-chains-of-satinav
The Dark Eye: Memoria (PS4),https://www.metacritic.com/game/playstation-4/the-dark-eye-memoria
The Dark Pictures Anthology: House of Ashes (PS4),https://www.metacritic.com/game/playstation-4/the-dark-pictures-anthology-house-of-ashes
The Dark Pictures Anthology: Little Hope (PS4),https://www.metacritic.com/game/playstation-4/the-dark-pictures-anthology-little-hope
The Dark Pictures Anthology: Man of Medan (PS4),https://www.metacritic.com/game/playstation-4/the-dark-pictures-anthology-man-of-medan
The Dark Pictures Anthology: The Devil in Me (PS4),https://www.metacritic.com/game/playstation-4/the-dark-pictures-anthology-the-devil-in-me
The Dark Pictures Anthology: Volume 1 (PS4),https://www.metacritic.com/game/playstation-4/the-dark-pictures-anthology-volume-1
The Dark Prophecy (PS4),https://www.metacritic.com/game/playstation-4/the-dark-prophecy
The Darkest Tales (PS4),https://www.metacritic.com/game/playstation-4/the-darkest-tales
The Darkside Detective (PS4),https://www.metacritic.com/game/playstation-4/the-darkside-detective
The Darkside Detective: A Fumble in the Dark (PS4),https://www.metacritic.com/game/playstation-4/the-darkside-detective-a-fumble-in-the-dark
The Dead Tree of Ranchiuna (PS4),https://www.metacritic.com/game/playstation-4/the-dead-tree-of-ranchiuna
The Deadly Tower of Monsters (PS4),https://www.metacritic.com/game/playstation-4/the-deadly-tower-of-monsters
The Deer God (PS4),https://www.metacritic.com/game/playstation-4/the-deer-god
The Demon Rush: Legends Corrupt (PS4),https://www.metacritic.com/game/playstation-4/the-demon-rush-legends-corrupt
The dice is cast (PS4),https://www.metacritic.com/game/playstation-4/the-dice-is-cast
The Dino R (PS4),https://www.metacritic.com/game/playstation-4/the-dino-r
The DioField Chronicle (PS4),https://www.metacritic.com/game/playstation-4/the-diofield-chronicle
The Disney Afternoon Collection (PS4),https://www.metacritic.com/game/playstation-4/the-disney-afternoon-collection
The Dog K (PS4),https://www.metacritic.com/game/playstation-4/the-dog-k
The Dog Quiz (PS4),https://www.metacritic.com/game/playstation-4/the-dog-quiz
The Door (PS4),https://www.metacritic.com/game/playstation-4/the-door
The Dreamlands: Aisling's Quest (PS4),https://www.metacritic.com/game/playstation-4/the-dreamlands-aislings-quest
The Drone Racing League Simulator (PS4),https://www.metacritic.com/game/playstation-4/the-drone-racing-league-simulator
The Dungeon of Naheulbeuk: The Amulet of Chaos (PS4),https://www.metacritic.com/game/playstation-4/the-dungeon-of-naheulbeuk-the-amulet-of-chaos
The Dwarves (PS4),https://www.metacritic.com/game/playstation-4/the-dwarves
The Elder Scrolls Online: Blackwood (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-blackwood
The Elder Scrolls Online: Clockwork City (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-clockwork-city
The Elder Scrolls Online: Dark Brotherhood (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-dark-brotherhood
The Elder Scrolls Online: Dragon Bones (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-dragon-bones
The Elder Scrolls Online: Dragonhold (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-dragonhold
The Elder Scrolls Online: Elsweyr (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-elsweyr
The Elder Scrolls Online: Flames of Ambition (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-flames-of-ambition
The Elder Scrolls Online: Gold Edition (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-gold-edition
The Elder Scrolls Online: Greymoor (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-greymoor
The Elder Scrolls Online: Harrowstorm (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-harrowstorm
The Elder Scrolls Online: High Isle (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-high-isle
The Elder Scrolls Online: Horns of the Reach (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-horns-of-the-reach
The Elder Scrolls Online: Markarth (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-markarth
The Elder Scrolls Online: Morrowind (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-morrowind
The Elder Scrolls Online: Murkmire (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-murkmire
The Elder Scrolls Online: Necrom (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-necrom
The Elder Scrolls Online: Stonethorn (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-stonethorn
The Elder Scrolls Online: Summerset (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-summerset
The Elder Scrolls Online: Tamriel Unlimited (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-tamriel-unlimited
The Elder Scrolls Online: Tamriel Unlimited - Orsinium (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-tamriel-unlimited---orsinium
The Elder Scrolls Online: Tamriel Unlimited - The Imperial City (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-tamriel-unlimited---the-imperial-city
The Elder Scrolls Online: Tamriel Unlimited - Thieves Guild (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-tamriel-unlimited---thieves-guild
The Elder Scrolls Online: Wolfhunter (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-wolfhunter
The Elder Scrolls Online: Wrathstone (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-online-wrathstone
The Elder Scrolls V: Skyrim Anniversary Edition (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-v-skyrim-anniversary-edition
The Elder Scrolls V: Skyrim Special Edition (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-v-skyrim-special-edition
The Elder Scrolls V: Skyrim VR (PS4),https://www.metacritic.com/game/playstation-4/the-elder-scrolls-v-skyrim-vr
The Elephant E (PS4),https://www.metacritic.com/game/playstation-4/the-elephant-e
The End Is Nigh (PS4),https://www.metacritic.com/game/playstation-4/the-end-is-nigh
The Enigma Machine (PS4),https://www.metacritic.com/game/playstation-4/the-enigma-machine
