title,url
ACA NeoGeo: The Super Spy (Switch),https://www.metacritic.com/game/switch/aca-neogeo-the-super-spy
ACA NeoGeo: Thrash Rally (Switch),https://www.metacritic.com/game/switch/aca-neogeo-thrash-rally
ACA NeoGeo: Top Player's Golf (Switch),https://www.metacritic.com/game/switch/aca-neogeo-top-players-golf
ACA NeoGeo: Twinkle Star Sprites (Switch),https://www.metacritic.com/game/switch/aca-neogeo-twinkle-star-sprites
ACA NeoGeo: Waku Waku 7 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-waku-waku-7
ACA NeoGeo: World Heroes (Switch),https://www.metacritic.com/game/switch/aca-neogeo-world-heroes
ACA NeoGeo: World Heroes 2 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-world-heroes-2
ACA NeoGeo: World Heroes 2 Jet (Switch),https://www.metacritic.com/game/switch/aca-neogeo-world-heroes-2-jet
ACA NeoGeo: World Heroes Perfect (Switch),https://www.metacritic.com/game/switch/aca-neogeo-world-heroes-perfect
ACA NeoGeo: Zed Blade (Switch),https://www.metacritic.com/game/switch/aca-neogeo-zed-blade
ACA NeoGeo: Zupapa! (Switch),https://www.metacritic.com/game/switch/aca-neogeo-zupapa!
Acalesia (Switch),https://www.metacritic.com/game/switch/acalesia
Access Denied (Switch),https://www.metacritic.com/game/switch/access-denied
Accident (Switch),https://www.metacritic.com/game/switch/accident
Ace Angler: Fishing Spirits (Switch),https://www.metacritic.com/game/switch/ace-angler-fishing-spirits
Ace Invaders (Switch),https://www.metacritic.com/game/switch/ace-invaders
Ace of Seafood (Switch),https://www.metacritic.com/game/switch/ace-of-seafood
Ace Strike (Switch),https://www.metacritic.com/game/switch/ace-strike
Aces of the Luftwaffe: Squadron (Switch),https://www.metacritic.com/game/switch/aces-of-the-luftwaffe-squadron
Aces of the Luftwaffe: Squadron - Extended Edition (Switch),https://www.metacritic.com/game/switch/aces-of-the-luftwaffe-squadron---extended-edition
Aces of the Luftwaffe: Squadron - Nebelgeschwader (Switch),https://www.metacritic.com/game/switch/aces-of-the-luftwaffe-squadron---nebelgeschwader
Achtung! Cthulhu Tactics (Switch),https://www.metacritic.com/game/switch/achtung!-cthulhu-tactics
ACORN Tactics (Switch),https://www.metacritic.com/game/switch/acorn-tactics
Across the Grooves (Switch),https://www.metacritic.com/game/switch/across-the-grooves
ACT IT OUT XL! A Game of Charades (Switch),https://www.metacritic.com/game/switch/act-it-out-xl!-a-game-of-charades
Action Arcade Wrestling (Switch),https://www.metacritic.com/game/switch/action-arcade-wrestling
Active DBG: Brave's Rage (Switch),https://www.metacritic.com/game/switch/active-dbg-braves-rage
Active Life: Outdoor Challenge (Switch),https://www.metacritic.com/game/switch/active-life-outdoor-challenge
Active Neurons - Puzzle game (Switch),https://www.metacritic.com/game/switch/active-neurons---puzzle-game
Active Neurons 2 (Switch),https://www.metacritic.com/game/switch/active-neurons-2
Active Neurons 3 - Wonders Of The World (Switch),https://www.metacritic.com/game/switch/active-neurons-3---wonders-of-the-world
Active Soccer 2019 (Switch),https://www.metacritic.com/game/switch/active-soccer-2019
ActRaiser Renaissance (Switch),https://www.metacritic.com/game/switch/actraiser-renaissance
Actual Sunlight (Switch),https://www.metacritic.com/game/switch/actual-sunlight
Adam's Venture: Origins (Switch),https://www.metacritic.com/game/switch/adams-venture-origins
Adios (Switch),https://www.metacritic.com/game/switch/adios
Adopt an Animal Near Me (Switch),https://www.metacritic.com/game/switch/adopt-an-animal-near-me
Adrenaline Rush: Miami Drive (Switch),https://www.metacritic.com/game/switch/adrenaline-rush-miami-drive
Adrian's Tale (Switch),https://www.metacritic.com/game/switch/adrians-tale
Advent Calendar (Switch),https://www.metacritic.com/game/switch/advent-calendar
Adventure Academia: The Fractured Continent (Switch),https://www.metacritic.com/game/switch/adventure-academia-the-fractured-continent
Adventure Field 4 (Switch),https://www.metacritic.com/game/switch/adventure-field-4
Adventure Llama (Switch),https://www.metacritic.com/game/switch/adventure-llama
Adventure Time: Pirates of the Enchiridion (Switch),https://www.metacritic.com/game/switch/adventure-time-pirates-of-the-enchiridion
Adventures of Bertram Fiddle Episode 2: A Bleaker Predicklement (Switch),https://www.metacritic.com/game/switch/adventures-of-bertram-fiddle-episode-2-a-bleaker-predicklement
Adventures of Chris (Switch),https://www.metacritic.com/game/switch/adventures-of-chris
Adventures of Pip (Switch),https://www.metacritic.com/game/switch/adventures-of-pip
ADVERSE (Switch),https://www.metacritic.com/game/switch/adverse
Aegis Defenders (Switch),https://www.metacritic.com/game/switch/aegis-defenders
Aeolis Tournament (Switch),https://www.metacritic.com/game/switch/aeolis-tournament
Aeon Drive (Switch),https://www.metacritic.com/game/switch/aeon-drive
Aeon Must Die! (Switch),https://www.metacritic.com/game/switch/aeon-must-die!
AER: Memories of Old (Switch),https://www.metacritic.com/game/switch/aer-memories-of-old
Aerial_Knight's Never Yield (Switch),https://www.metacritic.com/game/switch/aerial_knights-never-yield
Aero Striker - World Invasion (Switch),https://www.metacritic.com/game/switch/aero-striker---world-invasion
Aery - A Journey Beyond Time (Switch),https://www.metacritic.com/game/switch/aery---a-journey-beyond-time
Aery - A New Frontier (Switch),https://www.metacritic.com/game/switch/aery---a-new-frontier
Aery - Broken Memories (Switch),https://www.metacritic.com/game/switch/aery---broken-memories
Aery - Calm Mind (Switch),https://www.metacritic.com/game/switch/aery---calm-mind
Aery - Calm Mind 2 (Switch),https://www.metacritic.com/game/switch/aery---calm-mind-2
Aery - Calm Mind 3 (Switch),https://www.metacritic.com/game/switch/aery---calm-mind-3
Aery - Dreamscape (Switch),https://www.metacritic.com/game/switch/aery---dreamscape
Aery - Last Day of Earth (Switch),https://www.metacritic.com/game/switch/aery---last-day-of-earth
Aery - Little Bird Adventure (Switch),https://www.metacritic.com/game/switch/aery---little-bird-adventure
Aery - Path of Corruption (Switch),https://www.metacritic.com/game/switch/aery---path-of-corruption
Aery - Sky Castle (Switch),https://www.metacritic.com/game/switch/aery---sky-castle
Aery - Vikings (Switch),https://www.metacritic.com/game/switch/aery---vikings
Aeterna Noctis (Switch),https://www.metacritic.com/game/switch/aeterna-noctis
AeternoBlade (Switch),https://www.metacritic.com/game/switch/aeternoblade
AeternoBlade II (Switch),https://www.metacritic.com/game/switch/aeternoblade-ii
Aeternum Quest (Switch),https://www.metacritic.com/game/switch/aeternum-quest
AFL Evolution 2 (Switch),https://www.metacritic.com/game/switch/afl-evolution-2
After Wave: Downfall (Switch),https://www.metacritic.com/game/switch/after-wave-downfall
Afterimage (Switch),https://www.metacritic.com/game/switch/afterimage
Afterparty (Switch),https://www.metacritic.com/game/switch/afterparty
Afterpulse (Switch),https://www.metacritic.com/game/switch/afterpulse
Afterthought (Switch),https://www.metacritic.com/game/switch/afterthought
Agartha-S (Switch),https://www.metacritic.com/game/switch/agartha-s
Agatha Christie - Hercule Poirot: The First Cases (Switch),https://www.metacritic.com/game/switch/agatha-christie---hercule-poirot-the-first-cases
Agatha Christie: The ABC Murders (Switch),https://www.metacritic.com/game/switch/agatha-christie-the-abc-murders
Agatha Knife (Switch),https://www.metacritic.com/game/switch/agatha-knife
Age of Heroes: The Beginning (Switch),https://www.metacritic.com/game/switch/age-of-heroes-the-beginning
Age of Sokoban (Switch),https://www.metacritic.com/game/switch/age-of-sokoban
Ageless (Switch),https://www.metacritic.com/game/switch/ageless
Agent A: A Puzzle In Disguise (Switch),https://www.metacritic.com/game/switch/agent-a-a-puzzle-in-disguise
Agent Intercept (Switch),https://www.metacritic.com/game/switch/agent-intercept
Ages of Mages: The last keeper (Switch),https://www.metacritic.com/game/switch/ages-of-mages-the-last-keeper
Aggelos (Switch),https://www.metacritic.com/game/switch/aggelos
Agony (Switch),https://www.metacritic.com/game/switch/agony
Aground (Switch),https://www.metacritic.com/game/switch/aground
AI Fights in the Center of the World (Switch),https://www.metacritic.com/game/switch/ai-fights-in-the-center-of-the-world
AI: The Somnium Files (Switch),https://www.metacritic.com/game/switch/ai-the-somnium-files
AI: The Somnium Files - nirvanA Initiative (Switch),https://www.metacritic.com/game/switch/ai-the-somnium-files---nirvana-initiative
Ailment (Switch),https://www.metacritic.com/game/switch/ailment
Air Bounce - The Jump 'n' Run Challenge (Switch),https://www.metacritic.com/game/switch/air-bounce---the-jump-n-run-challenge
Air Conflicts Collection (Switch),https://www.metacritic.com/game/switch/air-conflicts-collection
Air Conflicts: Pacific Carriers (Switch),https://www.metacritic.com/game/switch/air-conflicts-pacific-carriers
Air Conflicts: Secret Wars (Switch),https://www.metacritic.com/game/switch/air-conflicts-secret-wars
Air Hockey (Switch),https://www.metacritic.com/game/switch/air-hockey
Air Jet Fighter Combat - Europe Fly Plane Attack (Switch),https://www.metacritic.com/game/switch/air-jet-fighter-combat---europe-fly-plane-attack
Air Mail (Switch),https://www.metacritic.com/game/switch/air-mail
Air Missions: HIND (Switch),https://www.metacritic.com/game/switch/air-missions-hind
Air Racers (Switch),https://www.metacritic.com/game/switch/air-racers
Air Strike: WW2 Fighters Sky Combat (Switch),https://www.metacritic.com/game/switch/air-strike-ww2-fighters-sky-combat
Air Stunt Racing (Switch),https://www.metacritic.com/game/switch/air-stunt-racing
Airborne Kingdom (Switch),https://www.metacritic.com/game/switch/airborne-kingdom
Airborne Motocross (Switch),https://www.metacritic.com/game/switch/airborne-motocross
Aircraft Carrier Survival (Switch),https://www.metacritic.com/game/switch/aircraft-carrier-survival
Aircraft Evolution (Switch),https://www.metacritic.com/game/switch/aircraft-evolution
Airfield Mania (Switch),https://www.metacritic.com/game/switch/airfield-mania
Airheart: Tales of Broken Wings (Switch),https://www.metacritic.com/game/switch/airheart-tales-of-broken-wings
Airoheart (Switch),https://www.metacritic.com/game/switch/airoheart
