title,url
Sam & Dan: Floaty Flatmates (PC),https://www.metacritic.com/game/pc/sam-dan-floaty-flatmates
Sam & MaRU (PC),https://www.metacritic.com/game/pc/sam-maru
Sam & Max Episode 101: Culture Shock (PC),https://www.metacritic.com/game/pc/sam-max-episode-101-culture-shock
Sam & Max Episode 102: Situation: Comedy (PC),https://www.metacritic.com/game/pc/sam-max-episode-102-situation-comedy
"Sam & Max Episode 103: The Mole, the Mob and the Meatball (PC)",https://www.metacritic.com/game/pc/sam-max-episode-103-the-mole-the-mob-and-the-meatball
Sam & Max Episode 104: Abe Lincoln Must Die! (PC),https://www.metacritic.com/game/pc/sam-max-episode-104-abe-lincoln-must-die!
Sam & Max Episode 105: Reality 2.0 (PC),https://www.metacritic.com/game/pc/sam-max-episode-105-reality-20
Sam & Max Episode 106: Bright Side of the Moon (PC),https://www.metacritic.com/game/pc/sam-max-episode-106-bright-side-of-the-moon
Sam & Max Episode 201: Ice Station Santa (PC),https://www.metacritic.com/game/pc/sam-max-episode-201-ice-station-santa
Sam & Max Episode 202: Moai Better Blues (PC),https://www.metacritic.com/game/pc/sam-max-episode-202-moai-better-blues
Sam & Max Episode 203: Night of the Raving Dead (PC),https://www.metacritic.com/game/pc/sam-max-episode-203-night-of-the-raving-dead
Sam & Max Episode 204: Chariots of the Dogs (PC),https://www.metacritic.com/game/pc/sam-max-episode-204-chariots-of-the-dogs
"Sam & Max Episode 205: What's New, Beelzebub? (PC)",https://www.metacritic.com/game/pc/sam-max-episode-205-whats-new-beelzebub
Sam & Max Save the World Remastered (PC),https://www.metacritic.com/game/pc/sam-max-save-the-world-remastered
Sam & Max: Beyond Time and Space Remastered (PC),https://www.metacritic.com/game/pc/sam-max-beyond-time-and-space-remastered
Sam & Max: Season One (PC),https://www.metacritic.com/game/pc/sam-max-season-one
Sam & Max: Season Two (PC),https://www.metacritic.com/game/pc/sam-max-season-two
