title,url
Ice Cream Fantasy (PC),https://www.metacritic.com/game/pc/ice-cream-fantasy
Ice Cream Killer (PC),https://www.metacritic.com/game/pc/ice-cream-killer
Ice Cream Mania (PC),https://www.metacritic.com/game/pc/ice-cream-mania
Ice Cream Surfer (PC),https://www.metacritic.com/game/pc/ice-cream-surfer
Ice Cream Tycoon (PC),https://www.metacritic.com/game/pc/ice-cream-tycoon
Ice Cream Tycoon Deluxe (PC),https://www.metacritic.com/game/pc/ice-cream-tycoon-deluxe
Ice Crystal Adventure (PC),https://www.metacritic.com/game/pc/ice-crystal-adventure
Ice Demon (PC),https://www.metacritic.com/game/pc/ice-demon
Ice Gems (PC),https://www.metacritic.com/game/pc/ice-gems
Ice Lakes (PC),https://www.metacritic.com/game/pc/ice-lakes
Ice Maze (PC),https://www.metacritic.com/game/pc/ice-maze
Ice Nosfe (PC),https://www.metacritic.com/game/pc/ice-nosfe
Ice Orange Pudding (PC),https://www.metacritic.com/game/pc/ice-orange-pudding
Ice Play (PC),https://www.metacritic.com/game/pc/ice-play
Ice Princess (PC),https://www.metacritic.com/game/pc/ice-princess
Ice Puzzle Deluxe (PC),https://www.metacritic.com/game/pc/ice-puzzle-deluxe
Ice Star (PC),https://www.metacritic.com/game/pc/ice-star
Ice star Chapter 2 (PC),https://www.metacritic.com/game/pc/ice-star-chapter-2
Ice Star Tribes (PC),https://www.metacritic.com/game/pc/ice-star-tribes
Ice Station Z (PC),https://www.metacritic.com/game/pc/ice-station-z
Ice sugar (PC),https://www.metacritic.com/game/pc/ice-sugar
Icebound (PC),https://www.metacritic.com/game/pc/icebound
ICEBOX: Speedgunner (PC),https://www.metacritic.com/game/pc/icebox-speedgunner
Icebreakers (PC),https://www.metacritic.com/game/pc/icebreakers
ICED (PC),https://www.metacritic.com/game/pc/iced
ICED VR (PC),https://www.metacritic.com/game/pc/iced-vr
Iceland South Coast (PC),https://www.metacritic.com/game/pc/iceland-south-coast
IceLine (PC),https://www.metacritic.com/game/pc/iceline
Icemaze Cave: Skate Escape (PC),https://www.metacritic.com/game/pc/icemaze-cave-skate-escape
Iceroyds! (PC),https://www.metacritic.com/game/pc/iceroyds!
Icesolation (PC),https://www.metacritic.com/game/pc/icesolation
IceTime (PC),https://www.metacritic.com/game/pc/icetime
ICEwall (PC),https://www.metacritic.com/game/pc/icewall
Icewind Dale (PC),https://www.metacritic.com/game/pc/icewind-dale
Icewind Dale II (PC),https://www.metacritic.com/game/pc/icewind-dale-ii
Icewind Dale: Enhanced Edition (PC),https://www.metacritic.com/game/pc/icewind-dale-enhanced-edition
Icewind Dale: Heart of Winter (PC),https://www.metacritic.com/game/pc/icewind-dale-heart-of-winter
Icewind Dale: The Collection (PC),https://www.metacritic.com/game/pc/icewind-dale-the-collection
Icewind Dale: The Ultimate Collection (PC),https://www.metacritic.com/game/pc/icewind-dale-the-ultimate-collection
Icewords (PC),https://www.metacritic.com/game/pc/icewords
ICEY (PC),https://www.metacritic.com/game/pc/icey
Ichi (PC),https://www.metacritic.com/game/pc/ichi
Ichiji Furaku (PC),https://www.metacritic.com/game/pc/ichiji-furaku
Ichor (PC),https://www.metacritic.com/game/pc/ichor
Ichth.ys (PC),https://www.metacritic.com/game/pc/ichthys
Icing -love coating- (PC),https://www.metacritic.com/game/pc/icing--love-coating-
Icity: A Flight Sim... and a City Builder (PC),https://www.metacritic.com/game/pc/icity-a-flight-sim-and-a-city-builder
Icky (PC),https://www.metacritic.com/game/pc/icky
Iconoclasts (PC),https://www.metacritic.com/game/pc/iconoclasts
icosi-do (PC),https://www.metacritic.com/game/pc/icosi-do
ICY (PC),https://www.metacritic.com/game/pc/icy
Icy Tower (PC),https://www.metacritic.com/game/pc/icy-tower
ICY: Frostbite Edition (PC),https://www.metacritic.com/game/pc/icy-frostbite-edition
Icycle: On Thin Ice (PC),https://www.metacritic.com/game/pc/icycle-on-thin-ice
id Anthology (PC),https://www.metacritic.com/game/pc/id-anthology
ID-EGO (PC),https://www.metacritic.com/game/pc/id-ego
Ideal Gas (PC),https://www.metacritic.com/game/pc/ideal-gas
Ideal Nightmare (PC),https://www.metacritic.com/game/pc/ideal-nightmare
Ideology in Friction (PC),https://www.metacritic.com/game/pc/ideology-in-friction
IDF-ASD (PC),https://www.metacritic.com/game/pc/idf-asd
IDID:IT (Inexplicable Deaths In Damipolis: Inner Thoughts) (PC),https://www.metacritic.com/game/pc/ididit-inexplicable-deaths-in-damipolis-inner-thoughts
Idioctopus (PC),https://www.metacritic.com/game/pc/idioctopus
IDIOT (PC),https://www.metacritic.com/game/pc/idiot
Idiot Brain Evolution (PC),https://www.metacritic.com/game/pc/idiot-brain-evolution
Idiot Maiden (PC),https://www.metacritic.com/game/pc/idiot-maiden
Idle Armada (PC),https://www.metacritic.com/game/pc/idle-armada
Idle Baker Boss (PC),https://www.metacritic.com/game/pc/idle-baker-boss
Idle Banshee Alliance (PC),https://www.metacritic.com/game/pc/idle-banshee-alliance
Idle Big Devil (PC),https://www.metacritic.com/game/pc/idle-big-devil
Idle Bouncer (PC),https://www.metacritic.com/game/pc/idle-bouncer
Idle Business Tycoon - Build Simulator (PC),https://www.metacritic.com/game/pc/idle-business-tycoon---build-simulator
Idle Campaign (PC),https://www.metacritic.com/game/pc/idle-campaign
Idle Champions of the Forgotten Realms (PC),https://www.metacritic.com/game/pc/idle-champions-of-the-forgotten-realms
Idle Cooking Emperor (PC),https://www.metacritic.com/game/pc/idle-cooking-emperor
Idle Cyber Dungeon (PC),https://www.metacritic.com/game/pc/idle-cyber-dungeon
Idle Drift Kings (PC),https://www.metacritic.com/game/pc/idle-drift-kings
Idle Earth (PC),https://www.metacritic.com/game/pc/idle-earth
Idle Evolution (PC),https://www.metacritic.com/game/pc/idle-evolution
Idle Expanse (PC),https://www.metacritic.com/game/pc/idle-expanse
Idle Factory (PC),https://www.metacritic.com/game/pc/idle-factory
Idle Galaxy (PC),https://www.metacritic.com/game/pc/idle-galaxy
Idle Game x100 (PC),https://www.metacritic.com/game/pc/idle-game-x100
Idle Gem Quest (PC),https://www.metacritic.com/game/pc/idle-gem-quest
Idle Guardians (PC),https://www.metacritic.com/game/pc/idle-guardians
Idle Hamburgers Save the World (PC),https://www.metacritic.com/game/pc/idle-hamburgers-save-the-world
Idle Heist (PC),https://www.metacritic.com/game/pc/idle-heist
Idle Hero (PC),https://www.metacritic.com/game/pc/idle-hero
Idle Heroes:Odyssey (PC),https://www.metacritic.com/game/pc/idle-heroesodyssey
Idle Hunter (PC),https://www.metacritic.com/game/pc/idle-hunter
Idle Intergalactic Factory (PC),https://www.metacritic.com/game/pc/idle-intergalactic-factory
Idle interstellar Factory 2 (PC),https://www.metacritic.com/game/pc/idle-interstellar-factory-2
Idle Kingdom Builder (PC),https://www.metacritic.com/game/pc/idle-kingdom-builder
Idle magic herb (PC),https://www.metacritic.com/game/pc/idle-magic-herb
Idle Master Hunter Steam Edition (PC),https://www.metacritic.com/game/pc/idle-master-hunter-steam-edition
Idle Monkeylogy (PC),https://www.metacritic.com/game/pc/idle-monkeylogy
Idle Monster Frontier (PC),https://www.metacritic.com/game/pc/idle-monster-frontier
Idle Monster TD: Evolved (PC),https://www.metacritic.com/game/pc/idle-monster-td-evolved
idle Party Leader (PC),https://www.metacritic.com/game/pc/idle-party-leader
Idle Pins (PC),https://www.metacritic.com/game/pc/idle-pins
Idle Poker (PC),https://www.metacritic.com/game/pc/idle-poker
Idle Portal Guardian (PC),https://www.metacritic.com/game/pc/idle-portal-guardian
IDLE RAID (PC),https://www.metacritic.com/game/pc/idle-raid
Idle Roboto (PC),https://www.metacritic.com/game/pc/idle-roboto
Idle Sand Castle (PC),https://www.metacritic.com/game/pc/idle-sand-castle
Idle Shapes (PC),https://www.metacritic.com/game/pc/idle-shapes
Idle Skilling (PC),https://www.metacritic.com/game/pc/idle-skilling
