title,url
Photographs - Puzzle Stories (iOS),https://www.metacritic.com/game/ios/photographs---puzzle-stories
Photon (iOS),https://www.metacritic.com/game/ios/photon
Phrase Phrenzy (iOS),https://www.metacritic.com/game/ios/phrase-phrenzy
Phrazzle (iOS),https://www.metacritic.com/game/ios/phrazzle
Pi-Pi-Ee (iOS),https://www.metacritic.com/game/ios/pi-pi-ee
Pianista (iOS),https://www.metacritic.com/game/ios/pianista
Piano City (iOS),https://www.metacritic.com/game/ios/piano-city
PICK-XELL (iOS),https://www.metacritic.com/game/ios/pick-xell
PickCrafter (iOS),https://www.metacritic.com/game/ios/pickcrafter
Pickers HD: Full (iOS),https://www.metacritic.com/game/ios/pickers-hd-full
"Picking Up Chicks Is Hard, When Your Car Is A BMX (iOS)",https://www.metacritic.com/game/ios/picking-up-chicks-is-hard-when-your-car-is-a-bmx
Pickomino - the dice game by Reiner Knizia (iOS),https://www.metacritic.com/game/ios/pickomino---the-dice-game-by-reiner-knizia
Pickpawcket (iOS),https://www.metacritic.com/game/ios/pickpawcket
Piclings (iOS),https://www.metacritic.com/game/ios/piclings
Picnic Wars (iOS),https://www.metacritic.com/game/ios/picnic-wars
Picnic Wars HD (iOS),https://www.metacritic.com/game/ios/picnic-wars-hd
Pico Tanks (iOS),https://www.metacritic.com/game/ios/pico-tanks
Pictionary (iOS),https://www.metacritic.com/game/ios/pictionary
PictoQuest (iOS),https://www.metacritic.com/game/ios/pictoquest
Pictorial 2 (iOS),https://www.metacritic.com/game/ios/pictorial-2
Pictorial HD (iOS),https://www.metacritic.com/game/ios/pictorial-hd
Pie In The Sky: A Pizza Odyssey (iOS),https://www.metacritic.com/game/ios/pie-in-the-sky-a-pizza-odyssey
Pig & Bullet (iOS),https://www.metacritic.com/game/ios/pig-bullet
Pig Curling (iOS),https://www.metacritic.com/game/ios/pig-curling
Pig Rockets (iOS),https://www.metacritic.com/game/ios/pig-rockets
Pig&Chicks (iOS),https://www.metacritic.com/game/ios/pigchicks
Pigeon Presents Mo... on the Go! (iOS),https://www.metacritic.com/game/ios/pigeon-presents-mo-on-the-go!
Pigeon Squadron (iOS),https://www.metacritic.com/game/ios/pigeon-squadron
Pigeon Wings (iOS),https://www.metacritic.com/game/ios/pigeon-wings
Piggy Adventure (iOS),https://www.metacritic.com/game/ios/piggy-adventure
Piggy Bounce (iOS),https://www.metacritic.com/game/ios/piggy-bounce
Pigs Can't Fly (2014) (iOS),https://www.metacritic.com/game/ios/pigs-cant-fly-2014
Pigs In Trees (iOS),https://www.metacritic.com/game/ios/pigs-in-trees
Pigs in Trees HD (iOS),https://www.metacritic.com/game/ios/pigs-in-trees-hd
Pike and Shot (iOS),https://www.metacritic.com/game/ios/pike-and-shot
Pikmin Bloom (iOS),https://www.metacritic.com/game/ios/pikmin-bloom
Pile (iOS),https://www.metacritic.com/game/ios/pile
Pile Up. (iOS),https://www.metacritic.com/game/ios/pile-up
Pilgrims (iOS),https://www.metacritic.com/game/ios/pilgrims
Pili Pili Rush (iOS),https://www.metacritic.com/game/ios/pili-pili-rush
Pillowcapers: A Sleepy Adventure (iOS),https://www.metacritic.com/game/ios/pillowcapers-a-sleepy-adventure
Pillowfight Girls (iOS),https://www.metacritic.com/game/ios/pillowfight-girls
Pilot Brothers (iOS),https://www.metacritic.com/game/ios/pilot-brothers
Pilot Brothers 2 (Full) (iOS),https://www.metacritic.com/game/ios/pilot-brothers-2-full
Pilot Brothers HD (iOS),https://www.metacritic.com/game/ios/pilot-brothers-hd
Pilot Winds (iOS),https://www.metacritic.com/game/ios/pilot-winds
Pilot! (iOS),https://www.metacritic.com/game/ios/pilot!
Pilot's Path (iOS),https://www.metacritic.com/game/ios/pilots-path
Piloteer (iOS),https://www.metacritic.com/game/ios/piloteer
Pilots of the Dawn (iOS),https://www.metacritic.com/game/ios/pilots-of-the-dawn
Pin Tiki Ball (iOS),https://www.metacritic.com/game/ios/pin-tiki-ball
Pinata Smash (iOS),https://www.metacritic.com/game/ios/pinata-smash
Pinball Breaker Forever (iOS),https://www.metacritic.com/game/ios/pinball-breaker-forever
Pinball Dreams HD (iOS),https://www.metacritic.com/game/ios/pinball-dreams-hd
Pinball Fantasies HD (iOS),https://www.metacritic.com/game/ios/pinball-fantasies-hd
Pinball Maniacs: Cartoon Pinball Adventure (iOS),https://www.metacritic.com/game/ios/pinball-maniacs-cartoon-pinball-adventure
Pinball Rocks HD (iOS),https://www.metacritic.com/game/ios/pinball-rocks-hd
Pinball Sniper (iOS),https://www.metacritic.com/game/ios/pinball-sniper
Pinch (iOS),https://www.metacritic.com/game/ios/pinch
Pinch (2012) (iOS),https://www.metacritic.com/game/ios/pinch-2012
Pinch 2 HD (iOS),https://www.metacritic.com/game/ios/pinch-2-hd
Pinch 2 Special Edition (iOS),https://www.metacritic.com/game/ios/pinch-2-special-edition
Pinch Peeps (iOS),https://www.metacritic.com/game/ios/pinch-peeps
Ping Pong Fury (iOS),https://www.metacritic.com/game/ios/ping-pong-fury
Pinna - Unicycle for your nerves (iOS),https://www.metacritic.com/game/ios/pinna---unicycle-for-your-nerves
PinosoccerHD (iOS),https://www.metacritic.com/game/ios/pinosoccerhd
PinOut! (iOS),https://www.metacritic.com/game/ios/pinout!
Pinstripe (iOS),https://www.metacritic.com/game/ios/pinstripe
PinWar (iOS),https://www.metacritic.com/game/ios/pinwar
piopio (2014) (iOS),https://www.metacritic.com/game/ios/piopio-2014
Pipe Drop (iOS),https://www.metacritic.com/game/ios/pipe-drop
Pipe Trouble for iPad (iOS),https://www.metacritic.com/game/ios/pipe-trouble-for-ipad
PipeLand Roll (iOS),https://www.metacritic.com/game/ios/pipeland-roll
PipeRoll 3D New York HD (iOS),https://www.metacritic.com/game/ios/piperoll-3d-new-york-hd
Pippa & Dips (iOS),https://www.metacritic.com/game/ios/pippa-dips
Piranha 3DD (iOS),https://www.metacritic.com/game/ios/piranha-3dd
Pirate Bash (iOS),https://www.metacritic.com/game/ios/pirate-bash
Pirate Gunner HD (iOS),https://www.metacritic.com/game/ios/pirate-gunner-hd
Pirate Legends TD (iOS),https://www.metacritic.com/game/ios/pirate-legends-td
Pirate Plunder (iOS),https://www.metacritic.com/game/ios/pirate-plunder
Pirate Power (iOS),https://www.metacritic.com/game/ios/pirate-power
Pirate Subs!!! (iOS),https://www.metacritic.com/game/ios/pirate-subs!!!
Pirate's Battle (iOS),https://www.metacritic.com/game/ios/pirates-battle
Pirate's Treasure (iOS),https://www.metacritic.com/game/ios/pirates-treasure
Pirate: Cannonball Siege (iOS),https://www.metacritic.com/game/ios/pirate-cannonball-siege
PirateFleet for Friends (iOS),https://www.metacritic.com/game/ios/piratefleet-for-friends
PirateGunner (iOS),https://www.metacritic.com/game/ios/pirategunner
Pirates of the Caribbean: Master of the Seas (iOS),https://www.metacritic.com/game/ios/pirates-of-the-caribbean-master-of-the-seas
Pirates Outlaws (iOS),https://www.metacritic.com/game/ios/pirates-outlaws
Pirates vs. Corsairs - Davy Jones' Gold (iOS),https://www.metacritic.com/game/ios/pirates-vs-corsairs---davy-jones-gold
Pirates vs. Ninjas vs. Zombies vs. Pandas (iOS),https://www.metacritic.com/game/ios/pirates-vs-ninjas-vs-zombies-vs-pandas
