title,url
Minecraft: Story Mode Season Two - Episode 1: Hero in Residence (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode-season-two---episode-1-hero-in-residence
Minecraft: Story Mode Season Two - Episode 2: Giant Consequences (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode-season-two---episode-2-giant-consequences
Minecraft: Story Mode Season Two - Episode 3: Jailhouse Block (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode-season-two---episode-3-jailhouse-block
Minecraft: Story Mode Season Two - Episode 4: Below the Bedrock (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode-season-two---episode-4-below-the-bedrock
Minecraft: Story Mode Season Two - Episode 5: Above and Beyond (XONE),https://www.metacritic.com/game/xbox-one/minecraft-story-mode-season-two---episode-5-above-and-beyond
Minecraft: Xbox One Edition (XONE),https://www.metacritic.com/game/xbox-one/minecraft-xbox-one-edition
Minemaze (XONE),https://www.metacritic.com/game/xbox-one/minemaze
Minesweeper Genius (XONE),https://www.metacritic.com/game/xbox-one/minesweeper-genius
Mini Hockey Battle (XONE),https://www.metacritic.com/game/xbox-one/mini-hockey-battle
Mini Legend Chapter 1: King Snow (XONE),https://www.metacritic.com/game/xbox-one/mini-legend-chapter-1-king-snow
Mini Madness (XONE),https://www.metacritic.com/game/xbox-one/mini-madness
Mini Soccer Battle (XONE),https://www.metacritic.com/game/xbox-one/mini-soccer-battle
Minigolf Adventure (XONE),https://www.metacritic.com/game/xbox-one/minigolf-adventure
MiniGolf Tour (XONE),https://www.metacritic.com/game/xbox-one/minigolf-tour
Mining farm (XONE),https://www.metacritic.com/game/xbox-one/mining-farm
Mining Rail (XONE),https://www.metacritic.com/game/xbox-one/mining-rail
Mining Rail 2 (XONE),https://www.metacritic.com/game/xbox-one/mining-rail-2
Minion Masters (XONE),https://www.metacritic.com/game/xbox-one/minion-masters
Minit (XONE),https://www.metacritic.com/game/xbox-one/minit
Minoria (XONE),https://www.metacritic.com/game/xbox-one/minoria
Minute of Islands (XONE),https://www.metacritic.com/game/xbox-one/minute-of-islands
Miraculous: Rise of the Sphinx (XONE),https://www.metacritic.com/game/xbox-one/miraculous-rise-of-the-sphinx
Mirror's Edge Catalyst (XONE),https://www.metacritic.com/game/xbox-one/mirrors-edge-catalyst
Missile Command: Recharged (XONE),https://www.metacritic.com/game/xbox-one/missile-command-recharged
Mitsurugi Kamui Hikae (XONE),https://www.metacritic.com/game/xbox-one/mitsurugi-kamui-hikae
Mittelborg: City of Mages (XONE),https://www.metacritic.com/game/xbox-one/mittelborg-city-of-mages
Mixups by POWGI (XONE),https://www.metacritic.com/game/xbox-one/mixups-by-powgi
MLB The Show 21 (XONE),https://www.metacritic.com/game/xbox-one/mlb-the-show-21
MLB The Show 22 (XONE),https://www.metacritic.com/game/xbox-one/mlb-the-show-22
MLB The Show 23 (XONE),https://www.metacritic.com/game/xbox-one/mlb-the-show-23
Mochi Mochi Boy (XONE),https://www.metacritic.com/game/xbox-one/mochi-mochi-boy
Modern Tales: Age Of Invention (XONE),https://www.metacritic.com/game/xbox-one/modern-tales-age-of-invention
Mokoko X (XONE),https://www.metacritic.com/game/xbox-one/mokoko-x
Molecats (XONE),https://www.metacritic.com/game/xbox-one/molecats
Molkky Skittle Game (XONE),https://www.metacritic.com/game/xbox-one/molkky-skittle-game
Momentum (XONE),https://www.metacritic.com/game/xbox-one/momentum
Momodora: Reverie Under the Moonlight (XONE),https://www.metacritic.com/game/xbox-one/momodora-reverie-under-the-moonlight
