title,url
Rainbow Cult (PC),https://www.metacritic.com/game/pc/rainbow-cult
Rainbow Dreams (PC),https://www.metacritic.com/game/pc/rainbow-dreams
Rainbow Fuego (PC),https://www.metacritic.com/game/pc/rainbow-fuego
Rainbow Heights Academy: Year 1 (PC),https://www.metacritic.com/game/pc/rainbow-heights-academy-year-1
Rainbow Hero (PC),https://www.metacritic.com/game/pc/rainbow-hero
Rainbow Hunter (PC),https://www.metacritic.com/game/pc/rainbow-hunter
Rainbow Jigsaw (PC),https://www.metacritic.com/game/pc/rainbow-jigsaw
Rainbow Laser Disco Dungeon (PC),https://www.metacritic.com/game/pc/rainbow-laser-disco-dungeon
Rainbow Mosaics 10: Christmas Helper (PC),https://www.metacritic.com/game/pc/rainbow-mosaics-10-christmas-helper
Rainbow Mosaics 11: Helper's Valentine (PC),https://www.metacritic.com/game/pc/rainbow-mosaics-11-helpers-valentine
Rainbow Mosaics 12: Easter Helper (PC),https://www.metacritic.com/game/pc/rainbow-mosaics-12-easter-helper
Rainbow Mosaics 13: Detective Helper (PC),https://www.metacritic.com/game/pc/rainbow-mosaics-13-detective-helper
Rainbow Mosaics 14: Hawaiian Vacation (PC),https://www.metacritic.com/game/pc/rainbow-mosaics-14-hawaiian-vacation
Rainbow Mosaics 15: Twilight Sentinel (PC),https://www.metacritic.com/game/pc/rainbow-mosaics-15-twilight-sentinel
