title,url
Chrono Trigger (iOS),https://www.metacritic.com/game/ios/chrono-trigger
Chrono&Cash (iOS),https://www.metacritic.com/game/ios/chronocash
ChronoBlade (iOS),https://www.metacritic.com/game/ios/chronoblade
Chronology: Time Changes Everything (iOS),https://www.metacritic.com/game/ios/chronology-time-changes-everything
chronoSgear (iOS),https://www.metacritic.com/game/ios/chronosgear
CHUCHEL (iOS),https://www.metacritic.com/game/ios/chuchel
ChuChu Rocket! (iOS),https://www.metacritic.com/game/ios/chuchu-rocket!
ChuChu Rocket! HD (iOS),https://www.metacritic.com/game/ios/chuchu-rocket!-hd
ChuChu Rocket! Universe (iOS),https://www.metacritic.com/game/ios/chuchu-rocket!-universe
Chuck Gnome (iOS),https://www.metacritic.com/game/ios/chuck-gnome
Chuck the Bot (Pro) (iOS),https://www.metacritic.com/game/ios/chuck-the-bot-pro
Chuck the Muck (iOS),https://www.metacritic.com/game/ios/chuck-the-muck
Chuck's Challenge (iOS),https://www.metacritic.com/game/ios/chucks-challenge
Chucky: Slash & Dash (iOS),https://www.metacritic.com/game/ios/chucky-slash-dash
CIA: Operation Ajax (iOS),https://www.metacritic.com/game/ios/cia-operation-ajax
Cinco Paus (iOS),https://www.metacritic.com/game/ios/cinco-paus
CineMagic: Hollywood Madness (iOS),https://www.metacritic.com/game/ios/cinemagic-hollywood-madness
Circa Infinity (iOS),https://www.metacritic.com/game/ios/circa-infinity
CiRCA6 (iOS),https://www.metacritic.com/game/ios/circa6
Circadia (iOS),https://www.metacritic.com/game/ios/circadia
Circix (iOS),https://www.metacritic.com/game/ios/circix
Circle Frenzy (iOS),https://www.metacritic.com/game/ios/circle-frenzy
Circuits (iOS),https://www.metacritic.com/game/ios/circuits
Circuloid (iOS),https://www.metacritic.com/game/ios/circuloid
Circus Atari (iOS),https://www.metacritic.com/game/ios/circus-atari
Circus City (iOS),https://www.metacritic.com/game/ios/circus-city
Circus Life (iOS),https://www.metacritic.com/game/ios/circus-life
Circus Pain (iOS),https://www.metacritic.com/game/ios/circus-pain
Citadel 1986 (iOS),https://www.metacritic.com/game/ios/citadel-1986
