title,url
Smoots Golf (XONE),https://www.metacritic.com/game/xbox-one/smoots-golf
Smoots Summer Games (XONE),https://www.metacritic.com/game/xbox-one/smoots-summer-games
Smoots World Cup Tennis (XONE),https://www.metacritic.com/game/xbox-one/smoots-world-cup-tennis
Snake Pass (XONE),https://www.metacritic.com/game/xbox-one/snake-pass
Snake vs Snake (XONE),https://www.metacritic.com/game/xbox-one/snake-vs-snake
Snakeybus (XONE),https://www.metacritic.com/game/xbox-one/snakeybus
Sniper Elite 4 (XONE),https://www.metacritic.com/game/xbox-one/sniper-elite-4
Sniper Elite 4 - Deathstorm (XONE),https://www.metacritic.com/game/xbox-one/sniper-elite-4---deathstorm
Sniper Elite 4 - Deathstorm Part 2: Infiltration (XONE),https://www.metacritic.com/game/xbox-one/sniper-elite-4---deathstorm-part-2-infiltration
Sniper Elite 4 - Deathstorm Part 3: Obliteration (XONE),https://www.metacritic.com/game/xbox-one/sniper-elite-4---deathstorm-part-3-obliteration
Sniper Elite 4 - Night Fighter Expansion Pack (XONE),https://www.metacritic.com/game/xbox-one/sniper-elite-4---night-fighter-expansion-pack
Sniper Elite 5 (XONE),https://www.metacritic.com/game/xbox-one/sniper-elite-5
Sniper Elite 5: Landing Force (XONE),https://www.metacritic.com/game/xbox-one/sniper-elite-5-landing-force
Sniper Elite III (XONE),https://www.metacritic.com/game/xbox-one/sniper-elite-iii
Sniper Elite III: Ultimate Edition (XONE),https://www.metacritic.com/game/xbox-one/sniper-elite-iii-ultimate-edition
Sniper Elite V2 Remastered (XONE),https://www.metacritic.com/game/xbox-one/sniper-elite-v2-remastered
Sniper Ghost Warrior Contracts (XONE),https://www.metacritic.com/game/xbox-one/sniper-ghost-warrior-contracts
Sniper Ghost Warrior Contracts 2 (XONE),https://www.metacritic.com/game/xbox-one/sniper-ghost-warrior-contracts-2
Sniper: Ghost Warrior 3 (XONE),https://www.metacritic.com/game/xbox-one/sniper-ghost-warrior-3
Sniper: Ghost Warrior 3 - The Sabotage (XONE),https://www.metacritic.com/game/xbox-one/sniper-ghost-warrior-3---the-sabotage
SNK 40th Anniversary Collection (XONE),https://www.metacritic.com/game/xbox-one/snk-40th-anniversary-collection
Snoobli (XONE),https://www.metacritic.com/game/xbox-one/snoobli
Snood Advance (XONE),https://www.metacritic.com/game/xbox-one/snood-advance
Snood Original (XONE),https://www.metacritic.com/game/xbox-one/snood-original
Snooker 19 (XONE),https://www.metacritic.com/game/xbox-one/snooker-19
Snooker Nation Championship (XONE),https://www.metacritic.com/game/xbox-one/snooker-nation-championship
Snow Fall (XONE),https://www.metacritic.com/game/xbox-one/snow-fall
Snow Tanks (XONE),https://www.metacritic.com/game/xbox-one/snow-tanks
Snowland Adventure (XONE),https://www.metacritic.com/game/xbox-one/snowland-adventure
Snowman Jump (XONE),https://www.metacritic.com/game/xbox-one/snowman-jump
SnowRunner (XONE),https://www.metacritic.com/game/xbox-one/snowrunner
SnowRunner: Search & Recover (XONE),https://www.metacritic.com/game/xbox-one/snowrunner-search-recover
SnowRunner: Western Star 49X (XONE),https://www.metacritic.com/game/xbox-one/snowrunner-western-star-49x
So Many Me (XONE),https://www.metacritic.com/game/xbox-one/so-many-me
Soccer Cup 2022 (XONE),https://www.metacritic.com/game/xbox-one/soccer-cup-2022
Soccer Quiz : Match the Pictures Free Game (XONE),https://www.metacritic.com/game/xbox-one/soccer-quiz-match-the-pictures-free-game
Soccer Story (XONE),https://www.metacritic.com/game/xbox-one/soccer-story
Soccer: Tactics & Glory (XONE),https://www.metacritic.com/game/xbox-one/soccer-tactics-glory
Socketeer (XONE),https://www.metacritic.com/game/xbox-one/socketeer
