title,url
Blast Brigade vs. the Evil Legion of Dr. Cread (PS4),https://www.metacritic.com/game/playstation-4/blast-brigade-vs-the-evil-legion-of-dr-cread
Blast Zone! Tournament (PS4),https://www.metacritic.com/game/playstation-4/blast-zone!-tournament
Blaster Master Zero (PS4),https://www.metacritic.com/game/playstation-4/blaster-master-zero
Blaster Master Zero II (PS4),https://www.metacritic.com/game/playstation-4/blaster-master-zero-ii
Blaster Master Zero II: Kanna Raising Simulator (PS4),https://www.metacritic.com/game/playstation-4/blaster-master-zero-ii-kanna-raising-simulator
Blaster Master Zero III (PS4),https://www.metacritic.com/game/playstation-4/blaster-master-zero-iii
Blasters of the Universe (PS4),https://www.metacritic.com/game/playstation-4/blasters-of-the-universe
Blastful (PS4),https://www.metacritic.com/game/playstation-4/blastful
Blasting Agent: Ultimate Edition (PS4),https://www.metacritic.com/game/playstation-4/blasting-agent-ultimate-edition
BlazBlue: Central Fiction (PS4),https://www.metacritic.com/game/playstation-4/blazblue-central-fiction
BlazBlue: Central Fiction - Additional Playable Character Es (PS4),https://www.metacritic.com/game/playstation-4/blazblue-central-fiction---additional-playable-character-es
BlazBlue: Central Fiction - Additional Playable Character Jubei (PS4),https://www.metacritic.com/game/playstation-4/blazblue-central-fiction---additional-playable-character-jubei
BlazBlue: Central Fiction - Additional Playable Character Mai Natsume (PS4),https://www.metacritic.com/game/playstation-4/blazblue-central-fiction---additional-playable-character-mai-natsume
BlazBlue: Central Fiction - Additional Playable Character Susano'o (PS4),https://www.metacritic.com/game/playstation-4/blazblue-central-fiction---additional-playable-character-susanoo
BlazBlue: Chrono Phantasma Extend (PS4),https://www.metacritic.com/game/playstation-4/blazblue-chrono-phantasma-extend
BlazBlue: Cross Tag Battle (PS4),https://www.metacritic.com/game/playstation-4/blazblue-cross-tag-battle
BlazBlue: Cross Tag Battle - Blake (PS4),https://www.metacritic.com/game/playstation-4/blazblue-cross-tag-battle---blake
"BlazBlue: Cross Tag Battle - Hakumen, Naoto Shirogane, and Vatista (PS4)",https://www.metacritic.com/game/playstation-4/blazblue-cross-tag-battle---hakumen-naoto-shirogane-and-vatista
"BlazBlue: Cross Tag Battle - Izayoi, Mitsuru Kirijo, Merkava (PS4)",https://www.metacritic.com/game/playstation-4/blazblue-cross-tag-battle---izayoi-mitsuru-kirijo-merkava
"BlazBlue: Cross Tag Battle - Jubei, Aigis, and Carmine (PS4)",https://www.metacritic.com/game/playstation-4/blazblue-cross-tag-battle---jubei-aigis-and-carmine
"BlazBlue: Cross Tag Battle - Mai Natsume, Akihiko Sanada, Yuzuriha (PS4)",https://www.metacritic.com/game/playstation-4/blazblue-cross-tag-battle---mai-natsume-akihiko-sanada-yuzuriha
"BlazBlue: Cross Tag Battle - Naoto Kurogane, Teddie, Seth, Heart (PS4)",https://www.metacritic.com/game/playstation-4/blazblue-cross-tag-battle---naoto-kurogane-teddie-seth-heart
"BlazBlue: Cross Tag Battle - Nine The Phantom, Labrys, Mika (PS4)",https://www.metacritic.com/game/playstation-4/blazblue-cross-tag-battle---nine-the-phantom-labrys-mika
