title,url
Dot Arcade (WIIU),https://www.metacritic.com/game/wii-u/dot-arcade
Double Breakout (WIIU),https://www.metacritic.com/game/wii-u/double-breakout
Double Breakout II (WIIU),https://www.metacritic.com/game/wii-u/double-breakout-ii
Dr. Luigi (WIIU),https://www.metacritic.com/game/wii-u/dr-luigi
Dracula's Legacy (WIIU),https://www.metacritic.com/game/wii-u/draculas-legacy
Dragon Fantasy: The Black Tome of Ice (WIIU),https://www.metacritic.com/game/wii-u/dragon-fantasy-the-black-tome-of-ice
Dragon Fantasy: The Volumes of Westeria (WIIU),https://www.metacritic.com/game/wii-u/dragon-fantasy-the-volumes-of-westeria
Dragon Skills (WIIU),https://www.metacritic.com/game/wii-u/dragon-skills
Draw 2 Survive (WIIU),https://www.metacritic.com/game/wii-u/draw-2-survive
Draw a Stickman: EPIC 2 (WIIU),https://www.metacritic.com/game/wii-u/draw-a-stickman-epic-2
Dreamals (WIIU),https://www.metacritic.com/game/wii-u/dreamals
Dreamals: Dream Quest (WIIU),https://www.metacritic.com/game/wii-u/dreamals-dream-quest
DreamWorks How to Train Your Dragon 2 (WIIU),https://www.metacritic.com/game/wii-u/dreamworks-how-to-train-your-dragon-2
DreamWorks Kung Fu Panda: Showdown of Legendary Legends (WIIU),https://www.metacritic.com/game/wii-u/dreamworks-kung-fu-panda-showdown-of-legendary-legends
DreamWorks Penguins of Madagascar (WIIU),https://www.metacritic.com/game/wii-u/dreamworks-penguins-of-madagascar
DreamWorks The Croods: Prehistoric Party! (WIIU),https://www.metacritic.com/game/wii-u/dreamworks-the-croods-prehistoric-party!
Drop It: Block Paradise! (WIIU),https://www.metacritic.com/game/wii-u/drop-it-block-paradise!
Dual Core (WIIU),https://www.metacritic.com/game/wii-u/dual-core
Dungeon Hearts DX (WIIU),https://www.metacritic.com/game/wii-u/dungeon-hearts-dx
Dungeons & Dragons: Chronicles of Mystara (WIIU),https://www.metacritic.com/game/wii-u/dungeons-dragons-chronicles-of-mystara
Dying Is Dangerous (WIIU),https://www.metacritic.com/game/wii-u/dying-is-dangerous
Earthbound Beginnings (WIIU),https://www.metacritic.com/game/wii-u/earthbound-beginnings
Earthlock: Festival of Magic (WIIU),https://www.metacritic.com/game/wii-u/earthlock-festival-of-magic
Eba & Egg: A Hatch Trip (WIIU),https://www.metacritic.com/game/wii-u/eba-egg-a-hatch-trip
Ectoplaza (WIIU),https://www.metacritic.com/game/wii-u/ectoplaza
Edge (WIIU),https://www.metacritic.com/game/wii-u/edge
Educational Pack of Kids Games (WIIU),https://www.metacritic.com/game/wii-u/educational-pack-of-kids-games
Electronic Super Joy (WIIU),https://www.metacritic.com/game/wii-u/electronic-super-joy
Electronic Super Joy: Groove City (WIIU),https://www.metacritic.com/game/wii-u/electronic-super-joy-groove-city
Elliot Quest (WIIU),https://www.metacritic.com/game/wii-u/elliot-quest
Emojikara: A Clever Emoji Match Game (WIIU),https://www.metacritic.com/game/wii-u/emojikara-a-clever-emoji-match-game
Endless Golf (WIIU),https://www.metacritic.com/game/wii-u/endless-golf
Epic Dumpster Bear (WIIU),https://www.metacritic.com/game/wii-u/epic-dumpster-bear
Escape From Flare Industries (WIIU),https://www.metacritic.com/game/wii-u/escape-from-flare-industries
ESPN Sports Connection (WIIU),https://www.metacritic.com/game/wii-u/espn-sports-connection
Evofish (WIIU),https://www.metacritic.com/game/wii-u/evofish
Excitebots: Trick Racing (WIIU),https://www.metacritic.com/game/wii-u/excitebots-trick-racing
Exile's End (WIIU),https://www.metacritic.com/game/wii-u/exiles-end
Explody Bomb (WIIU),https://www.metacritic.com/game/wii-u/explody-bomb
Extreme Exorcism (WIIU),https://www.metacritic.com/game/wii-u/extreme-exorcism
F1 Race Stars: Powered Up Edition (WIIU),https://www.metacritic.com/game/wii-u/f1-race-stars-powered-up-edition
Factotum (WIIU),https://www.metacritic.com/game/wii-u/factotum
Falling Skies: The Game (WIIU),https://www.metacritic.com/game/wii-u/falling-skies-the-game
Family Party: 30 Great Games Obstacle Arcade (WIIU),https://www.metacritic.com/game/wii-u/family-party-30-great-games-obstacle-arcade
Family Tennis SP (WIIU),https://www.metacritic.com/game/wii-u/family-tennis-sp
Fast & Furious: Showdown (WIIU),https://www.metacritic.com/game/wii-u/fast-furious-showdown
FAST Racing NEO (WIIU),https://www.metacritic.com/game/wii-u/fast-racing-neo
Fat City (WIIU),https://www.metacritic.com/game/wii-u/fat-city
Fat Dragons (WIIU),https://www.metacritic.com/game/wii-u/fat-dragons
Fatal Frame: Maiden of Black Water (WIIU),https://www.metacritic.com/game/wii-u/fatal-frame-maiden-of-black-water
FIFA Soccer 13 (WIIU),https://www.metacritic.com/game/wii-u/fifa-soccer-13
FIFTEEN (WIIU),https://www.metacritic.com/game/wii-u/fifteen
Fire: Ungh's Quest (WIIU),https://www.metacritic.com/game/wii-u/fire-unghs-quest
Fist of the North Star: Ken's Rage 2 (WIIU),https://www.metacritic.com/game/wii-u/fist-of-the-north-star-kens-rage-2
Fit Music for Wii U (WIIU),https://www.metacritic.com/game/wii-u/fit-music-for-wii-u
